timestamp,energyB,energyP,on_offL1,on_offL2,powerC,powerP,powerL1,powerL2,powerA
2022-07-03 07:42:43.189528,196.91603333333344,325.96114722222245,0,0.0,878.7570000000001,623.869,710.53,0.0,-254.88800000000003
2022-07-03 07:42:53.150395,196.20723888888895,327.6937611111113,0,0.0,878.907,623.7410000000001,710.25,0.0,-255.16599999999994
2022-07-03 07:43:03.761972,195.4820722222223,329.400402777778,0,0.0,875.4509999999999,614.3910000000001,709.11,0.0,-261.05999999999983
2022-07-03 07:43:13.140190,194.740363888889,331.0803500000002,0,0.0,871.796,604.781,710.82,0.0,-267.0150000000001
2022-07-03 07:43:23.156727,194.0038500000001,332.7781972222224,0,0.0,876.37,611.225,708.83,0.0,-265.145
2022-07-03 07:43:33.393048,193.28050277777788,334.493177777778,0,0.0,877.7980000000001,617.393,709.4,0.0,-260.4050000000001
2022-07-03 07:43:43.163467,192.56840555555567,336.2138694444446,0,0.0,875.8040000000001,619.449,707.7,0.0,-256.35500000000013
2022-07-03 07:43:53.171966,191.8363916666668,337.909963888889,0,0.0,874.119,610.594,708.55,0.0,-263.525
2022-07-03 07:44:03.251996,191.0658111111112,339.562238888889,0,0.0,872.2280000000001,594.819,706.29,0.0,-277.4090000000001
2022-07-03 07:44:13.186880,190.27764444444452,341.1718750000001,0,0.0,863.209,579.469,706.57,0.0,-283.7399999999999
2022-07-03 07:44:23.193587,189.3467666666668,342.62918055555565,0,0.0,859.7460000000001,524.63,706.57,0.0,-335.1160000000001
2022-07-03 07:44:33.298807,188.42440277777789,344.0780444444445,0,0.0,853.642,521.591,705.45,0.0,-332.05100000000004
2022-07-03 07:44:43.273121,187.579263888889,345.5989611111112,0,0.0,851.78,547.53,704.33,0.0,-304.25
2022-07-03 07:44:53.215011,186.8356916666668,347.2242500000001,0,0.0,852.79,585.104,705.45,0.0,-267.6859999999999
2022-07-03 07:45:03.495279,186.07996111111123,348.8408861111112,0,0.0,854.0519999999999,581.9889999999999,705.73,0.0,-272.063
2022-07-03 07:45:13.219825,185.2962416666668,350.5174416666668,0,0.0,885.6990000000001,603.5600000000001,700.71,0.0,-282.139
2022-07-03 07:45:23.218059,184.45010000000013,352.2079361111112,0,0.0,913.189,608.578,705.45,0.0,-304.611
2022-07-03 07:45:33.338199,183.6204055555557,353.9210250000001,0,0.0,915.402,616.7120000000001,709.96,0.0,-298.68999999999994
2022-07-03 07:45:43.232571,182.81857500000007,355.6800111111112,0,0.0,921.894,633.235,707.7,0.0,-288.659
2022-07-03 07:45:53.231442,182.03188333333347,357.4513333333334,0,0.0,920.885,637.6759999999999,708.83,0.0,-283.20900000000006
2022-07-03 07:46:03.364548,181.26470833333343,359.23844166666674,0,0.0,919.542,643.3589999999999,709.96,0.0,-276.1830000000001
2022-07-03 07:46:13.313370,180.55069444444456,361.0442722222223,0,0.0,907.144,650.0989999999999,709.4,0.0,-257.0450000000001
2022-07-03 07:46:23.248551,179.797813888889,362.849725,0,0.0,921.0,649.963,708.83,0.0,-271.03700000000003
2022-07-03 07:46:33.406495,179.04673611111124,364.66694722222223,0,0.0,924.588,654.1999999999999,708.26,0.0,-270.38800000000003
2022-07-03 07:46:43.333164,178.30935000000014,366.5014638888889,0,0.0,925.885,660.4259999999999,708.83,0.0,-265.45900000000006
2022-07-03 07:46:53.356974,177.5909555555557,368.35397222222224,0,0.0,925.525,666.903,708.26,0.0,-258.62199999999996
2022-07-03 07:47:03.404235,176.86911944444458,370.1927666666666,0,0.0,921.827,661.966,707.98,0.0,-259.861
2022-07-03 07:47:13.311882,176.25178611111124,372.0246638888889,0,0.0,881.723,659.483,707.42,0.0,-222.24
2022-07-03 07:47:23.272265,175.62115833333343,373.8364472222222,0,0.0,879.2679999999999,652.242,708.83,0.0,-227.02599999999995
2022-07-03 07:47:33.388749,174.9670416666668,375.62901944444445,0,0.0,880.8080000000001,645.326,707.7,0.0,-235.48200000000008
2022-07-03 07:47:43.306625,174.24402777777792,377.3297444444444,0,0.0,872.5459999999999,612.261,707.13,0.0,-260.28499999999997
2022-07-03 07:47:53.305243,173.47130000000013,378.9738527777778,0,0.0,870.0609999999999,591.879,707.98,0.0,-278.1819999999999
2022-07-03 07:48:03.762164,172.6360527777779,380.5508916666666,0,0.0,868.4229999999999,567.734,708.55,0.0,-300.68899999999985
2022-07-03 07:48:13.319006,171.8026055555557,382.0930666666666,0,0.0,855.224,555.1830000000001,707.98,0.0,-300.04099999999994
2022-07-03 07:48:23.322090,171.07763888888903,383.7487416666666,0,0.0,857.031,596.043,707.42,0.0,-260.98799999999994
2022-07-03 07:48:33.444119,170.3361166666668,385.39135277777774,0,0.0,858.2879999999999,591.34,706.01,0.0,-266.94799999999987
2022-07-03 07:48:43.395757,169.60986111111126,387.0693833333333,0,0.0,865.543,604.0910000000001,709.4,0.0,-261.4519999999999
2022-07-03 07:48:53.389960,167.18524166666683,388.7803472222222,0,1.0,1488.81,615.947,707.13,0.02,-872.8629999999999
2022-07-03 07:49:03.648874,163.53942500000016,390.4971444444444,0,0.0,1930.541,618.047,702.1,993.95,-1312.494
2022-07-03 07:49:13.462325,159.97662500000015,392.2788055555556,0,0.0,1924.006,641.398,702.38,986.21,-1282.6080000000002
2022-07-03 07:49:23.368580,156.2171083333335,394.0651972222222,0,0.0,1996.527,643.1010000000001,702.65,1051.69,-1353.426
2022-07-03 07:49:34.439961,152.5932472222224,395.8794916666666,0,0.0,1957.736,653.1460000000001,702.1,995.62,-1304.5900000000001
2022-07-03 07:49:43.366217,149.1569333333335,397.7167138888889,0,0.0,1898.473,661.4,701.54,972.7,-1237.0729999999999
2022-07-03 07:49:53.373922,145.61061944444464,399.5682611111111,0,0.0,1943.23,666.557,701.82,1034.52,-1276.673
2022-07-03 07:50:03.505420,141.9204500000002,401.4113722222222,0,0.0,1991.981,663.52,700.43,1044.88,-1328.461
2022-07-03 07:50:13.392804,138.4707138888891,403.250575,0,0.0,1904.018,662.113,670.52,982.39,-1241.905
2022-07-03 07:50:23.404950,135.00194722222238,405.1186055555555,0,0.0,1921.247,672.491,700.16,979.14,-1248.756
2022-07-03 07:50:33.554402,131.3188472222224,406.9431194444444,0,0.0,1982.741,656.8249999999999,700.16,1044.88,-1325.9160000000002
2022-07-03 07:50:43.492426,127.72006666666684,408.76400833333327,0,0.0,1951.081,655.52,699.05,1019.66,-1295.561
2022-07-03 07:50:53.450517,124.2372083333335,410.5785166666666,0,0.0,1907.052,653.223,699.88,975.37,-1253.829
2022-07-03 07:51:03.521259,120.6870333333335,412.3388944444444,0,0.0,1911.799,633.7360000000001,700.16,972.7,-1278.0629999999999
2022-07-03 07:51:13.455371,117.01951666666685,414.1893138888888,0,0.0,1986.457,666.151,698.23,1039.98,-1320.306
2022-07-03 07:51:23.444346,113.38133888888903,416.0416888888888,0,0.0,1976.599,666.855,698.5,975.37,-1309.744
2022-07-03 07:51:33.530350,109.86625277777792,417.91563611111104,0,0.0,1940.052,674.621,699.88,963.72,-1265.431
2022-07-03 07:51:43.472382,106.23252500000017,419.7791444444444,0,0.0,1979.005,670.8629999999999,699.05,1010.36,-1308.1420000000003
2022-07-03 07:51:53.549600,102.46426111111126,421.6261027777777,0,0.0,2021.48,664.905,697.13,1039.98,-1356.575
2022-07-03 07:52:03.507412,98.85635000000016,423.4854083333333,0,0.0,1968.198,669.35,698.78,979.14,-1298.848
2022-07-03 07:52:13.471756,95.26697500000014,425.340675,0,0.0,1960.071,667.8960000000001,702.65,978.06,-1292.1749999999997
2022-07-03 07:52:23.496548,91.51079444444458,427.2114972222222,0,0.0,2025.721,673.496,696.58,1040.59,-1352.225
2022-07-03 07:52:33.636877,87.7526305555557,429.06714166666666,0,0.0,2020.971,668.032,700.71,1028.52,-1352.9389999999999
2022-07-03 07:52:43.568569,84.15669722222236,430.9087222222222,0,0.0,1957.505,662.969,699.33,981.31,-1294.536
2022-07-03 07:52:53.498060,80.57606388888902,432.7834111111111,0,0.0,1963.916,674.888,700.16,979.68,-1289.0279999999998
2022-07-03 07:53:03.660986,76.8388055555557,434.6654388888888,0,0.0,2022.943,677.53,700.16,1042.42,-1345.413
2022-07-03 07:53:13.508166,73.20411388888903,436.56693055555553,0,0.0,1993.026,684.537,699.05,995.06,-1308.489
2022-07-03 07:53:23.622835,69.80574444444458,438.4600555555555,0,0.0,1904.938,681.5250000000001,697.95,970.04,-1223.413
2022-07-03 07:53:33.648973,66.32238333333348,440.3436111111111,0,0.0,1932.09,678.0799999999999,697.95,1014.41,-1254.01
2022-07-03 07:53:43.529728,62.714061111111256,442.2400444444445,0,0.0,1981.712,682.716,698.5,1035.12,-1298.996
2022-07-03 07:53:53.554798,59.286836111111256,444.1483305555556,0,0.0,1920.784,686.983,698.5,979.14,-1233.8010000000002
2022-07-03 07:54:03.609820,55.91260000000015,446.10028611111113,0,0.0,1917.429,702.7040000000001,697.68,974.3,-1214.725
2022-07-03 07:54:13.550042,52.38479722222237,448.0834388888889,0,0.0,1983.944,713.935,698.5,1039.37,-1270.009
2022-07-03 07:54:23.563058,48.86855000000014,450.0378305555556,0,0.0,1969.43,703.5809999999999,696.04,1023.18,-1265.8490000000002
2022-07-03 07:54:33.798662,45.5375555555557,452.0311472222222,0,0.0,1916.752,717.594,696.04,974.84,-1199.158
2022-07-03 07:54:43.632546,42.19756666666681,454.0116027777778,0,0.0,1915.36,712.964,695.49,974.3,-1202.3959999999997
2022-07-03 07:54:53.573416,39.81913333333348,455.9709138888889,0,-1.0,1561.588,705.352,696.86,0.0,-856.236
2022-07-03 07:55:03.828598,39.40171944444459,457.998825,0,0.0,880.317,730.048,696.58,0.0,-150.269
2022-07-03 07:55:13.594449,38.988997222222366,459.97267222222223,0,0.0,859.1650000000001,710.585,670.52,0.0,-148.58000000000004
2022-07-03 07:55:23.624913,38.49532777777792,461.90499166666666,0,0.0,873.356,695.635,695.22,0.0,-177.721
2022-07-03 07:55:33.766973,37.95857500000015,463.79069444444445,0,0.0,872.0840000000001,678.853,696.58,0.0,-193.2310000000001
2022-07-03 07:55:43.623063,37.35107777777792,465.5885055555556,0,0.0,865.9110000000001,647.2120000000001,695.22,0.0,-218.69899999999996
2022-07-03 07:55:53.632373,36.661252777777925,467.2946444444445,0,0.0,862.5470000000001,614.21,694.13,0.0,-248.3370000000001
2022-07-03 07:56:03.772881,35.99580833333348,469.0331916666667,0,0.0,865.4369999999999,625.8770000000001,693.59,0.0,-239.55999999999983
2022-07-03 07:56:13.646641,35.36317222222237,470.80538888888896,0,0.0,865.74,637.991,693.86,0.0,-227.74900000000002
2022-07-03 07:56:23.654049,34.726858333333475,472.5699083333334,0,0.0,864.3000000000001,635.227,694.4,0.0,-229.0730000000001
2022-07-03 07:56:33.818988,34.106669444444584,474.3489361111112,0,0.0,863.718,640.4499999999999,693.86,0.0,-223.26800000000003
2022-07-03 07:56:43.729265,33.517394444444584,476.1744194444445,0,0.0,869.313,657.174,693.32,0.0,-212.139
2022-07-03 07:56:53.788433,32.93544722222236,478.0024722222223,0,0.0,867.6,658.0989999999999,695.49,0.0,-209.5010000000001
2022-07-03 07:57:03.786771,32.31992777777791,479.79410000000007,0,0.0,866.5730000000001,644.986,693.32,0.0,-221.5870000000001
2022-07-03 07:57:13.697176,31.758333333333468,481.6454583333334,0,0.0,868.663,666.489,694.68,0.0,-202.17399999999998
2022-07-03 07:57:23.691989,31.2695916666668,483.5740722222223,0,0.0,870.2479999999999,694.301,693.59,0.0,-175.9469999999999
2022-07-03 07:57:33.826093,30.754169444444575,485.4686861111112,0,0.0,867.6129999999999,682.061,692.24,0.0,-185.5519999999999
2022-07-03 07:57:43.692221,30.22680000000013,487.35631388888896,0,0.0,869.399,679.5459999999999,692.51,0.0,-189.85300000000007
2022-07-03 07:57:53.716389,29.6531166666668,489.1951694444445,0,0.0,868.5140000000001,661.9879999999999,693.59,0.0,-206.52600000000018
2022-07-03 07:58:03.722890,29.12519444444457,491.0778111111112,0,0.0,867.803,677.751,693.05,0.0,-190.05200000000002
2022-07-03 07:58:13.729633,28.61506388888902,492.97573888888894,0,0.0,866.901,683.254,693.05,0.0,-183.64699999999993
2022-07-03 07:58:23.737195,28.02457500000013,494.7751888888889,0,0.0,860.378,647.8020000000001,691.43,0.0,-212.5759999999999
2022-07-03 07:58:33.765702,27.19665000000013,496.30244444444446,0,0.0,847.8650000000001,549.812,690.89,0.0,-298.0530000000001
2022-07-03 07:58:43.815702,26.2725166666668,497.7309111111112,0,0.0,846.936,514.2479999999999,691.97,0.0,-332.6880000000001
2022-07-03 07:58:53.760573,25.362633333333463,499.176,0,0.0,847.79,520.232,696.04,0.0,-327.558
2022-07-03 07:59:03.760324,24.52364444444457,500.7053333333334,0,0.0,852.5959999999999,550.5600000000001,696.58,0.0,-302.03599999999983
2022-07-03 07:59:13.768678,23.687583333333464,502.2109611111112,0,0.0,843.0079999999999,542.0260000000001,693.05,0.0,-300.98199999999986
2022-07-03 07:59:23.780821,22.851594444444576,503.7134777777778,0,0.0,841.862,540.906,693.05,0.0,-300.956
2022-07-03 07:59:33.775159,22.070522222222355,505.2636444444445,0,0.0,839.246,558.06,692.51,0.0,-281.18600000000004
2022-07-03 07:59:43.776578,21.2602916666668,506.7816166666667,0,0.0,838.1529999999999,546.47,689.55,0.0,-291.6829999999999
2022-07-03 07:59:53.796722,20.46126944444457,508.32047222222224,0,0.0,841.636,553.988,694.95,0.0,-287.6479999999999
2022-07-03 08:00:03.807771,-0.8326666666666667,1.4928166666666665,0,0.0,837.174,537.414,690.08,0.0,-299.76
2022-07-03 08:00:13.801889,-0.9740749999999998,3.040647222222222,-1,0.0,608.1259999999999,557.2189999999999,0.0,0.0,-50.906999999999925
2022-07-03 08:00:23.819968,0.1878388888888893,4.556233333333333,0,0.0,127.322,545.6110000000001,0.0,0.0,418.2890000000001
2022-07-03 08:00:33.805035,-1.559116666666666,6.076761111111111,0,0.0,1176.294,547.39,0.0,0.0,-628.9040000000001
2022-07-03 08:00:43.865330,-3.226991666666666,7.700425,0,0.0,1184.954,584.519,0.0,0.0,-600.435
2022-07-03 08:00:53.819843,-4.853549999999999,9.361802777777775,0,0.0,1183.6570000000002,598.096,0.0,0.0,-585.5610000000001
2022-07-03 08:01:03.846625,-6.430397222222222,11.07237222222222,0,0.0,1183.4700000000005,615.805,0.0,0.0,-567.6650000000005
2022-07-03 08:01:13.830270,-7.882286111111111,12.906238888888888,0,0.0,1182.872,660.192,0.0,0.0,-522.6800000000001
2022-07-03 08:01:23.846978,-9.278908333333332,14.79268611111111,0,0.0,1181.9049999999995,679.1210000000001,0.0,0.0,-502.7839999999994
2022-07-03 08:01:33.846008,-10.622966666666663,16.725152777777776,0,0.0,1179.549,695.688,0.0,0.0,-483.861
2022-07-03 08:01:43.963779,-11.941044444444442,18.692555555555558,0,0.0,1182.773,708.265,0.0,0.0,-474.5079999999999
2022-07-03 08:01:53.955522,-13.232519444444442,20.680505555555555,0,0.0,1180.593,715.662,0.0,0.0,-464.93100000000004
2022-07-03 08:02:03.998724,-14.515302777777777,22.679925,0,0.0,1181.5929999999998,719.791,0.0,0.0,-461.8019999999998
2022-07-03 08:02:13.874251,-15.769230555555554,24.713361111111112,0,0.0,1183.4510000000002,732.037,0.0,0.0,-451.4140000000002
2022-07-03 08:02:23.891807,-16.987188888888888,26.775291666666668,0,0.0,1180.76,742.295,0.0,0.0,-438.46500000000003
2022-07-03 08:02:33.897843,-18.154555555555557,28.87593888888889,0,0.0,1176.485,756.233,0.0,0.0,-420.25199999999995
2022-07-03 08:02:43.965519,-19.29667222222222,31.002358333333333,0,0.0,1176.673,765.511,0.0,0.0,-411.16200000000003
2022-07-03 08:02:53.906757,-20.412666666666667,33.15774444444445,0,0.0,1177.697,775.9390000000001,0.0,0.0,-401.7579999999998
2022-07-03 08:03:03.911378,-21.505716666666668,35.335683333333336,0,0.0,1177.556,784.0579999999999,0.0,0.0,-393.49800000000016
2022-07-03 08:03:13.944699,-22.576452777777774,37.53275555555556,0,0.0,1176.411,790.946,0.0,0.0,-385.46500000000003
2022-07-03 08:03:23.968914,-23.62863055555556,39.74308333333334,0,0.0,1174.502,795.718,0.0,0.0,-378.784
2022-07-03 08:03:33.942426,-24.675988888888888,41.95685,0,0.0,1174.005,796.956,0.0,0.0,-377.0490000000001
2022-07-03 08:03:43.928017,-25.707125,44.181244444444445,0,0.0,1171.991,800.782,0.0,0.0,-371.20899999999995
2022-07-03 08:03:53.956801,-26.74698888888889,46.39672777777778,0,0.0,1171.925,797.574,0.0,0.0,-374.351
2022-07-03 08:04:03.967825,-27.768830555555557,48.63100833333333,0,0.0,1172.2040000000002,804.341,0.0,0.0,-367.86300000000017
2022-07-03 08:04:13.965240,-28.79711944444444,50.854933333333335,0,0.0,1170.7969999999998,800.6129999999999,0.0,0.0,-370.18399999999986
2022-07-03 08:04:24.131412,-29.808288888888885,53.09721388888889,0,0.0,1171.242,807.221,0.0,0.0,-364.02099999999996
2022-07-03 08:04:33.978787,-30.81236388888889,55.34593055555556,0,0.0,1171.005,809.538,0.0,0.0,-361.4670000000001
2022-07-03 08:04:44.096115,-31.81805833333333,57.58411111111111,0,0.0,1167.795,805.7449999999999,0.0,0.0,-362.0500000000002
2022-07-03 08:04:53.983320,-32.88791666666666,59.75709166666667,0,0.0,1167.422,782.2730000000001,0.0,0.0,-385.1489999999999
2022-07-03 08:05:03.995756,-34.03106944444444,61.85978055555556,0,0.0,1168.5030000000002,756.968,0.0,0.0,-411.5350000000002
2022-07-03 08:05:13.993190,-35.12998611111111,64.00085277777778,0,0.0,1166.396,770.7860000000001,0.0,0.0,-395.6099999999999
2022-07-03 08:05:24.014807,-36.20031111111111,66.16951111111112,0,0.0,1166.034,780.717,0.0,0.0,-385.3170000000001
2022-07-03 08:05:34.007353,-37.228588888888886,68.38021944444445,0,0.0,1166.035,795.855,0.0,0.0,-370.18000000000006
2022-07-03 08:05:44.025138,-38.26757222222222,70.58417777777778,0,0.0,1167.4589999999998,793.4250000000001,0.0,0.0,-374.03399999999976
2022-07-03 08:05:54.151385,-39.24730555555556,72.83997777777778,0,0.0,1164.792,812.088,0.0,0.0,-352.70399999999995
2022-07-03 08:06:04.046344,-40.22071388888889,75.09963888888889,0,0.0,1163.905,813.4780000000001,0.0,0.0,-350.4269999999999
2022-07-03 08:06:14.076277,-41.208669444444446,77.34413611111111,0,0.0,1163.683,808.019,0.0,0.0,-355.664
2022-07-03 08:06:24.064405,-42.19209444444444,79.58633611111111,0,0.0,1161.225,807.192,0.0,0.0,-354.0329999999999
2022-07-03 08:06:34.093319,-43.17749722222222,81.83048055555555,0,0.0,1162.637,807.892,0.0,0.0,-354.7449999999999
2022-07-03 08:06:44.120722,-44.16883611111111,84.06310277777777,0,0.0,1160.626,803.744,0.0,0.0,-356.88199999999995
2022-07-03 08:06:54.162598,-45.199425,86.26415833333333,0,0.0,1163.3919999999998,792.38,0.0,0.0,-371.01199999999983
2022-07-03 08:07:04.076230,-46.2006,88.49855277777777,0,0.0,1164.805,804.382,0.0,0.0,-360.4230000000001
2022-07-03 08:07:14.087768,-47.23131388888889,90.6892861111111,0,0.0,1159.721,788.664,0.0,0.0,-371.057
2022-07-03 08:07:24.099862,-48.21737777777778,92.92515833333331,0,0.0,1159.8970000000002,804.9140000000001,0.0,0.0,-354.98300000000006
2022-07-03 08:07:34.094094,-49.20058888888889,95.16608333333332,0,0.0,1160.689,806.7330000000001,0.0,0.0,-353.956
2022-07-03 08:07:44.090038,-50.18736944444444,97.39915833333332,0,0.0,1159.148,803.907,0.0,0.0,-355.2409999999999
2022-07-03 08:07:54.152531,-51.31479722222222,99.49688055555556,0,0.0,1161.054,755.18,0.0,0.0,-405.87400000000014
2022-07-03 08:08:04.124689,-52.358825,101.67844444444444,0,0.0,1161.213,785.363,0.0,0.0,-375.8499999999999
2022-07-03 08:08:14.119985,-53.32341666666666,103.94271111111112,0,0.0,1162.389,815.136,0.0,0.0,-347.25299999999993
2022-07-03 08:08:24.138302,-54.30439444444444,106.19401666666668,0,0.0,1163.622,810.47,0.0,0.0,-353.15200000000004
2022-07-03 08:08:34.164497,-55.311416666666666,108.4120638888889,0,0.0,1161.025,798.4970000000001,0.0,0.0,-362.528
2022-07-03 08:08:44.203389,-56.41516388888889,110.52288333333334,0,0.0,1157.244,759.895,0.0,0.0,-397.34899999999993
2022-07-03 08:08:54.143464,-57.45548611111112,112.70438611111112,0,0.0,1159.8569999999995,785.341,0.0,0.0,-374.5159999999995
2022-07-03 08:09:04.153812,-58.47422777777778,114.90224166666668,0,0.0,1157.975,791.228,0.0,0.0,-366.74699999999996
2022-07-03 08:09:14.161668,-59.51236388888889,117.08030277777776,0,0.0,1157.831,784.1020000000001,0.0,0.0,-373.7289999999998
2022-07-03 08:09:24.201626,-60.608563888888895,119.2039861111111,0,0.0,1159.158,764.5260000000001,0.0,0.0,-394.63199999999983
2022-07-03 08:09:34.176857,-61.61287222222223,121.41279166666666,0,0.0,1156.721,795.1700000000001,0.0,0.0,-361.55099999999993
2022-07-03 08:09:44.193178,-62.64420833333334,123.60269166666666,0,0.0,1159.645,788.364,0.0,0.0,-371.28099999999995
2022-07-03 08:09:54.191632,-63.68416111111112,125.78535833333332,0,0.0,1160.143,785.76,0.0,0.0,-374.38300000000004
2022-07-03 08:10:04.307627,-64.79041944444445,127.90343055555554,0,0.0,1160.759,762.506,0.0,0.0,-398.25300000000004
2022-07-03 08:10:14.200130,-65.90230833333334,130.00360277777776,0,0.0,1156.342,756.0620000000001,0.0,0.0,-400.28
2022-07-03 08:10:24.214476,-67.08033611111111,132.03563333333332,0,0.0,1155.621,731.5310000000001,0.0,0.0,-424.09000000000003
2022-07-03 08:10:34.220302,-68.345725,133.97718055555555,0,0.0,1154.4969999999998,698.957,0.0,0.0,-455.53999999999985
2022-07-03 08:10:44.281843,-73.32656944444444,135.80455555555554,0,0.0,2450.959,657.855,0.0,0.0,-1793.1039999999998
2022-07-03 08:10:54.263215,-79.21789444444444,137.6584722222222,0,0.0,2788.2870000000003,667.4100000000001,0.0,0.0,-2120.8770000000004
2022-07-03 08:11:04.241207,-85.07620555555555,139.58525833333331,0,0.0,2802.635,693.643,0.0,0.0,-2108.992
