timestamp,energyA,energyP,on_offL1,on_offL2,powerC,powerG,powerL1,powerL2
2022-05-20 21:09:47.712619,-10.67042777777778,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:09:57.917896,-10.846219444444449,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:10:07.596375,-11.02637777777778,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:10:17.624303,-11.207338888888891,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:10:27.765693,-11.385272222222223,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:10:37.689843,-11.559636111111114,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:10:47.641377,-11.736900000000004,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:10:57.688930,-11.915202777777782,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:11:07.696938,-12.09419166666667,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:11:17.639968,-12.273144444444448,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:11:27.741244,-12.454022222222225,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:11:37.724267,-12.63401388888889,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:11:47.652128,-12.80962777777778,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:11:57.689886,-12.988494444444443,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:12:07.716178,-13.169141666666668,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:12:17.865684,-13.346936111111113,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:12:27.782003,-13.525330555555556,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:12:37.730600,-13.709044444444444,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:12:47.763321,-13.885275,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:12:57.683747,-14.06858888888889,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:13:07.731596,-14.246319444444444,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:13:17.681444,-14.426713888888887,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:13:27.860501,-14.604247222222222,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:13:37.871462,-14.78903611111111,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:13:47.878065,-14.967891666666668,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:13:57.911073,-15.146613888888888,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:14:07.847734,-15.324063888888888,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:14:17.779355,-15.50459722222222,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:14:27.826347,-15.685405555555556,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:14:37.736444,-15.863458333333332,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:14:48.986412,-16.039255555555556,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:14:57.846610,-16.216572222222222,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:15:07.851690,-16.392358333333334,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:15:17.859392,-16.569011111111113,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:15:28.004483,-16.75294166666667,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:15:37.851388,-16.934675000000002,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:15:47.907091,-17.113447222222224,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:15:57.904581,-17.292436111111112,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:16:07.855718,-17.472669444444445,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:16:17.901168,-17.650941666666668,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:16:27.937678,-17.83006388888889,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:16:37.832415,-18.010258333333336,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:16:47.918713,-18.189958333333337,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:16:57.948295,-18.37261944444445,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:17:07.979417,-18.55673888888889,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:17:17.925181,-18.736100000000004,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:17:28.005694,-18.912647222222223,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:17:37.878686,-19.09051111111112,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:17:47.918823,-19.271950000000004,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:17:57.997557,-19.44964444444445,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:18:08.000582,-19.628933333333336,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:18:18.013090,-19.80688055555556,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:18:27.944465,-19.985711111111115,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:18:37.916679,-20.16891388888889,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:18:48.031143,-20.34587777777778,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:18:58.186991,-20.52641388888889,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:19:07.997307,-20.701202777777777,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:19:18.134046,-20.87772777777778,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:19:28.228591,-21.05461111111111,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:19:37.973874,-21.237372222222223,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:19:48.137578,-21.41571388888889,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:19:58.087575,-21.60118888888889,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:20:08.123089,-21.779200000000003,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:20:18.152802,-21.95683055555556,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:20:28.183672,-22.131411111111117,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:20:38.226995,-22.31490555555556,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:20:48.156489,-22.49435555555556,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:20:58.218335,-22.672325,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:21:08.116056,-22.84811388888889,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:21:18.239068,-23.027552777777775,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:21:28.137405,-23.20629166666667,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:21:38.212311,-23.39213888888889,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:21:48.264285,-23.57208333333333,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:21:58.083784,-23.751327777777774,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:22:08.135922,-23.927566666666667,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:22:18.270194,-24.109741666666668,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:22:28.379870,-24.289233333333332,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:22:38.091235,-24.471025,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:22:48.262397,-24.65040555555556,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:22:58.270069,-24.83050833333333,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:23:08.243598,-25.01098888888889,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:23:18.258771,-25.192219444444444,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:23:28.369659,-25.37387222222222,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:23:38.336081,-25.62836111111111,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:23:48.217655,-25.810066666666668,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:23:58.328171,-25.990786111111117,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:24:08.345368,-26.168369444444448,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:24:18.258744,-26.350311111111115,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:24:28.312840,-26.52596944444445,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:24:38.352842,-26.705083333333334,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:24:48.421655,-26.88610555555556,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:24:58.338097,-27.064650000000004,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:25:08.247844,-27.244794444444448,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:25:18.401979,-27.425600000000003,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:25:28.382446,-27.6059,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:25:38.347279,-27.78056388888889,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:25:48.725765,-27.95894166666667,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:25:58.442601,-28.13783055555556,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:26:08.355971,-28.31601944444445,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:26:18.437129,-28.496416666666672,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:26:28.438479,-28.675252777777786,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:26:38.356801,-28.851825000000005,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:26:48.312867,-29.032675000000005,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:26:58.537258,-29.212522222222223,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:27:08.482839,-29.390708333333336,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:27:18.377370,-29.56935277777778,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:27:28.505114,-29.74588888888889,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:27:38.496266,-29.923075000000004,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:27:48.419368,-30.10098888888889,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:27:58.447557,-30.274758333333335,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:28:08.483000,-30.45515555555556,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:28:18.319581,-30.63661388888889,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:28:28.449989,-30.81345277777778,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:28:38.488346,-30.99338333333333,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:28:48.540009,-31.172988888888888,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:28:58.451615,-31.353105555555555,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:29:08.606039,-31.53263611111111,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:29:18.539527,-31.70938888888889,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:29:28.639547,-31.88876388888889,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:29:38.491463,-32.07084166666667,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:29:48.432494,-32.25248333333333,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:29:58.758865,-32.432375,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:30:08.497638,-32.61231111111111,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:30:18.536611,-32.792291666666664,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:30:28.578607,-32.97317777777778,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:30:38.533175,-33.14994166666666,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:30:48.455919,-33.32962222222222,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:30:58.579667,-33.50908333333333,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:31:08.612696,-33.68642222222222,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:31:18.653650,-33.86616111111111,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:31:28.660160,-34.044694444444445,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:31:38.623704,-34.22227222222222,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:31:48.572773,-34.40046666666667,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:31:58.593291,-34.57843055555556,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:32:08.632594,-34.75935833333333,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:32:18.477376,-34.942477777777775,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:32:28.714889,-35.11899722222222,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:32:38.601646,-35.30041666666666,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:32:48.586283,-35.484361111111106,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:32:58.592202,-35.66388333333333,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:33:08.640412,-35.843936111111105,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:33:18.534238,-36.027269444444435,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:33:28.779479,-36.203977777777766,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:33:38.747283,-36.388341666666655,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:33:48.693757,-36.575394444444434,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:33:58.613826,-36.7568611111111,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:34:08.863305,-36.93925555555555,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:34:18.575893,-37.120325,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:34:28.718955,-37.30075555555555,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:34:38.851050,-37.48091388888888,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:34:48.705093,-37.6656111111111,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:34:58.735677,-37.84261666666665,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:35:08.660191,-38.02439166666665,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:35:18.707565,-38.20745833333332,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:35:28.732824,-38.555469444444434,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:35:38.774851,-38.737758333333325,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:35:48.809031,-38.91859722222221,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:35:58.630356,-39.09794444444443,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:36:08.770282,-39.28362499999999,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:36:18.741265,-39.46348888888888,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:36:28.839071,-39.644230555555545,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:36:38.782691,-39.82676666666666,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:36:48.838180,-40.00652499999999,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:36:58.843403,-40.1845361111111,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:37:08.876856,-40.36612499999999,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:37:18.802180,-40.550305555555546,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:37:28.909121,-40.72794722222221,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:37:38.715038,-40.90904166666666,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:37:48.836112,-41.08741388888888,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:37:58.850600,-41.26754722222221,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:38:08.910391,-41.4501861111111,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:38:18.744823,-41.630130555555546,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:38:28.873599,-41.809030555555545,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:38:38.934359,-41.9904861111111,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:38:48.945045,-42.17015277777777,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:38:58.976509,-42.34956666666666,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:39:08.921960,-42.53406944444444,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:39:18.893132,-42.71568333333333,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:39:29.036508,-42.89822222222222,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:39:38.800332,-43.08063611111111,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:39:48.967763,-43.26220277777778,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:39:59.018154,-43.444163888888895,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:40:09.009008,-43.62413611111112,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:40:18.938509,-43.807619444444455,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:40:28.989023,-43.99218055555557,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:40:38.847352,-44.176327777777786,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:40:48.977880,-44.35725555555556,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:40:59.000907,-44.54326944444445,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:41:09.023933,-44.72499722222223,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:41:18.971490,-44.90729166666667,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:41:29.155391,-45.09129722222223,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:41:38.932702,-45.27064722222223,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:41:48.986690,-45.45488333333334,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:41:59.100000,-45.63598611111112,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:42:09.036193,-45.81836666666668,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:42:19.026069,-46.00218611111112,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:42:29.112462,-46.18432777777779,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:42:38.939798,-46.36365555555557,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:42:49.151907,-46.54761944444446,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:42:59.043200,-46.72633055555557,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:43:09.145826,-46.908175000000014,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:43:18.954027,-47.0837388888889,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:43:29.190534,-47.26490833333335,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:43:39.245860,-47.443544444444456,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:43:49.109195,-47.6242388888889,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:43:59.139524,-47.80610000000001,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:44:09.181892,-47.98953611111112,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:44:19.111307,-48.17324444444446,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:44:29.243119,-48.35494722222224,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:44:39.008136,-48.53520277777779,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:44:49.101463,-48.71732500000001,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:44:59.163113,-48.89939444444445,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:45:09.158650,-49.08131111111112,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:45:19.100835,-49.26094722222223,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:45:29.510951,-49.448125000000005,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:45:39.174488,-49.628688888888895,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:45:49.113970,-49.80756666666667,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:45:59.237823,-49.99009166666667,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:46:09.275839,-50.168572222222224,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:46:19.177617,-50.34891666666667,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:46:29.250040,-50.53360277777778,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:46:39.092254,-50.71816388888889,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:46:49.247246,-50.89888333333333,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:46:59.202743,-51.073877777777774,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:47:09.294002,-51.25460277777778,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:47:19.120046,-51.44665277777778,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:47:29.328078,-51.63209722222222,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:47:39.222945,-51.809377777777776,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:47:49.343668,-51.99000555555556,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:47:59.257345,-52.17399722222222,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:48:09.313695,-52.36185555555555,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:48:19.152865,-52.54203055555555,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:48:29.267287,-52.72973333333333,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:48:39.322272,-52.914897222222216,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:48:49.359074,-53.09450555555555,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:48:59.278058,-53.27391666666666,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:49:09.316670,-53.45620833333332,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:49:19.194108,-53.63573888888888,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:49:29.458068,-53.82084999999999,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:49:39.322272,-54.00316944444444,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:49:49.259574,-54.18619722222222,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:49:59.593238,-54.38505833333333,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:50:09.423962,-54.56643611111111,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:50:19.351002,-54.747375,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:50:29.402946,-54.929625,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:50:39.349256,-55.108891666666665,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:50:49.378204,-55.28681111111111,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:50:59.398314,-55.46724999999999,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:51:09.429629,-55.65079999999999,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:51:19.372822,-55.83004444444443,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:51:29.486016,-56.01003333333332,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:51:39.452512,-56.19238055555554,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:51:49.384018,-56.38846111111109,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:51:59.280696,-56.56956388888887,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:52:09.458602,-56.74971944444443,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:52:19.496224,-56.9278611111111,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:52:29.425723,-57.11042499999999,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:52:39.429139,-57.29054166666665,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:52:49.405574,-57.467980555555535,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:52:59.418448,-57.65036944444442,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:53:09.467931,-57.82989999999998,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:53:19.455619,-58.00696111111109,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:53:29.491131,-58.18823611111109,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:53:39.369015,-58.37079166666664,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:53:49.418786,-58.55058333333331,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:53:59.468263,-58.72875277777775,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:54:09.557628,-58.90920277777775,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:54:19.363189,-59.08819999999997,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:54:29.443714,-59.26403055555553,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:54:39.490730,-59.43956111111108,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:54:49.434381,-59.621069444444416,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:54:59.451991,-59.80189999999997,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:55:09.674526,-59.978938888888855,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-20 21:55:19.431156,-60.16051388888886,0.0,0,0.0,150.0,0.0,0.0,0.0
