timestamp,energyA,energyP,on_offL1,on_offL2,powerC,powerG,powerL1,powerL2
2022-06-10 15:17:10.284811,151.8419527777779,482.0935694444444,0,0.0,1892.236,1654.016,709.68,953.36
2022-06-10 15:17:20.328942,150.959888888889,486.6905916666666,0,0.0,1972.471,1654.928,707.98,1027.33
2022-06-10 15:17:30.249036,150.143238888889,491.28235833333326,0,0.0,1947.03,1653.0359999999998,710.25,1008.64
2022-06-10 15:17:40.403588,149.47647222222233,495.8722083333333,0,0.0,1892.382,1652.346,709.68,955.41
2022-06-10 15:17:50.211958,148.79972222222233,500.4665111111111,0,0.0,1897.579,1653.9489999999998,708.83,955.93
2022-06-10 15:18:00.354308,147.9103277777779,505.0562222222222,0,0.0,1972.478,1652.296,709.96,1027.33
2022-06-10 15:18:10.328220,147.1131277777779,509.6370055555555,0,0.0,1936.074,1649.082,709.96,991.17
2022-06-10 15:18:20.438906,146.46114166666678,514.2103666666666,0,0.0,1881.125,1646.41,708.83,945.74
2022-06-10 15:18:30.420966,145.78785833333345,518.7783194444444,0,0.0,1886.845,1644.4630000000002,708.55,945.74
2022-06-10 15:18:40.295154,144.90160555555568,523.346861111111,0,0.0,1963.726,1644.675,710.25,1021.42
2022-06-10 15:18:50.450533,144.1506527777779,527.9184722222221,0,0.0,1916.123,1645.78,709.68,967.92
2022-06-10 15:19:00.388730,143.46903888888903,532.4766805555555,0,0.0,1886.336,1640.955,709.96,951.31
2022-06-10 15:19:10.388153,142.70752500000015,537.0255999999999,0,0.0,1911.756,1637.611,710.25,984.03
2022-06-10 15:19:20.342720,141.80005277777792,541.5758138888888,0,0.0,1964.767,1638.077,710.82,1020.24
2022-06-10 15:19:30.382995,141.05526111111126,546.122611111111,0,0.0,1904.972,1636.847,709.11,963.19
2022-06-10 15:19:40.400187,140.3550277777779,550.6718833333333,0,0.0,1889.822,1637.738,709.4,950.8
2022-06-10 15:19:50.341209,139.53150833333348,555.2134194444444,0,0.0,1931.42,1634.953,708.83,986.21
2022-06-10 15:20:00.394294,138.6340333333335,559.753561111111,0,0.0,1957.542,1634.451,709.96,1017.9
2022-06-10 15:20:10.510312,137.94214166666683,564.296011111111,0,0.0,1884.363,1635.282,710.25,942.22
2022-06-10 15:20:20.352461,137.26765000000017,568.8329138888888,0,0.0,1876.102,1633.285,710.25,938.23
2022-06-10 15:20:30.448839,136.42285555555574,573.3693527777777,0,0.0,1937.244,1633.118,709.11,998.42
2022-06-10 15:20:40.590989,135.51435555555574,577.9089694444444,0,0.0,1961.322,1634.2619999999995,710.53,1017.32
2022-06-10 15:20:50.392301,134.7939500000002,582.4437194444445,0,0.0,1891.856,1632.51,709.11,950.8
2022-06-10 15:21:00.636726,134.07729722222243,586.975463888889,0,0.0,1889.423,1631.428,710.53,948.77
2022-06-10 15:21:10.436385,133.16431111111132,591.513188888889,0,0.0,1962.256,1633.581,709.96,1019.66
2022-06-10 15:21:20.555411,132.26383611111132,596.0372861111111,0,0.0,1952.846,1628.6750000000002,709.11,1014.99
2022-06-10 15:21:30.398240,131.54354444444465,600.5639194444444,0,0.0,1888.893,1629.5880000000002,709.68,953.36
2022-06-10 15:21:40.453373,130.8227666666669,605.0876555555556,0,0.0,1888.025,1628.545,710.25,953.36
2022-06-10 15:21:50.455873,129.89770555555577,609.6155611111111,0,0.0,1963.068,1630.046,710.53,1020.83
2022-06-10 15:22:00.404428,129.03933055555575,614.1474888888889,0,0.0,1940.509,1631.494,708.83,1000.68
2022-06-10 15:22:10.441967,128.34112777777798,618.6744527777778,0,0.0,1881.06,1629.707,709.96,944.73
2022-06-10 15:22:20.462246,127.642002777778,623.1956805555556,0,0.0,1879.327,1627.642,708.55,942.72
2022-06-10 15:22:30.556259,126.80096666666688,627.7220027777778,0,0.0,1932.249,1629.476,682.12,1016.73
2022-06-10 15:22:40.457614,126.06152222222244,632.2351833333333,0,0.0,1890.945,1624.745,681.34,979.14
2022-06-10 15:22:50.568761,125.41411944444468,636.7477388888889,0,0.0,1857.585,1624.52,683.96,949.28
2022-06-10 15:23:00.502104,124.72442222222244,641.2645944444445,0,0.0,1874.359,1626.0680000000002,683.96,952.85
2022-06-10 15:23:10.542801,123.86448333333357,645.7816027777778,0,0.0,1935.701,1626.123,682.65,1017.9
2022-06-10 15:23:20.572328,123.137452777778,650.2930222222222,0,0.0,1885.842,1624.111,682.38,973.77
2022-06-10 15:23:30.536112,122.4948500000002,654.7994138888889,0,0.0,1853.638,1622.301,682.65,946.74
2022-06-10 15:23:40.648507,121.76325555555576,659.3037361111111,0,0.0,1884.93,1621.556,682.91,980.76
2022-06-10 15:23:50.476707,120.91241944444468,663.8012388888889,0,0.0,1925.402,1619.101,682.91,1014.41
2022-06-10 15:24:00.543548,120.22664722222244,668.296525,0,0.0,1865.181,1618.303,681.86,952.85
2022-06-10 15:24:10.573527,119.58741944444466,672.7888555555555,0,0.0,1847.361,1617.239,682.65,937.74
2022-06-10 15:24:20.600680,118.837352777778,677.2706861111111,0,0.0,1883.483,1613.4590000000003,683.17,966.87
2022-06-10 15:24:30.579750,117.97760555555575,681.7470416666666,0,0.0,1920.997,1611.488,680.81,1013.25
2022-06-10 15:24:40.588106,117.29909444444466,686.2321888888888,0,0.0,1858.917,1614.653,682.38,947.25
2022-06-10 15:24:50.494151,116.64351111111132,690.7272388888888,0,0.0,1854.228,1618.218,684.49,946.24
2022-06-10 15:25:00.529267,115.80921666666688,695.219561111111,0,0.0,1917.582,1617.236,683.17,1009.22
2022-06-10 15:25:10.685984,114.95582222222244,699.7070444444444,0,0.0,1922.716,1615.494,682.65,1009.79
2022-06-10 15:25:20.713955,114.27381666666687,704.1957555555555,0,0.0,1861.458,1615.936,681.86,950.8
2022-06-10 15:25:30.777375,113.59585555555576,708.6835388888888,0,0.0,1859.668,1615.602,682.91,951.82
2022-06-10 15:25:40.571453,112.72511944444466,713.1640694444444,0,0.0,1926.456,1612.991,682.38,1014.41
2022-06-10 15:25:50.533406,111.87405555555576,717.6413138888888,0,0.0,1918.191,1611.808,681.6,1005.21
2022-06-10 15:26:00.736698,111.20729444444466,722.1108277777777,0,0.0,1849.059,1609.025,682.65,941.72
2022-06-10 15:26:10.579806,110.535352777778,726.5724194444443,0,0.0,1848.072,1606.173,682.12,941.72
2022-06-10 15:26:20.700153,109.64183333333354,731.0334166666665,0,0.0,1927.626,1605.9589999999998,681.34,1016.73
2022-06-10 15:26:30.701764,108.76232222222242,735.4885277777777,0,0.0,1920.464,1603.84,698.23,980.22
2022-06-10 15:26:40.595197,107.99815833333354,739.9396527777777,0,0.0,1877.504,1602.405,707.42,946.74
2022-06-10 15:26:50.709991,107.22124444444464,744.3929916666666,0,0.0,1882.891,1603.2019999999998,709.11,946.74
2022-06-10 15:27:00.663060,106.22856666666688,748.8396555555555,0,0.0,1958.163,1600.799,708.55,1015.57
2022-06-10 15:27:10.786556,105.3411888888891,753.279825,0,0.0,1917.917,1598.461,708.55,975.37
2022-06-10 15:27:20.778384,104.554177777778,757.7172722222222,0,0.0,1880.805,1597.4810000000002,707.7,947.76
2022-06-10 15:27:30.899315,103.74933055555576,762.1559083333333,0,0.0,1887.654,1597.909,707.7,949.28
2022-06-10 15:27:40.904876,102.76916944444466,766.5887944444444,0,0.0,1948.697,1595.839,706.57,1010.94
2022-06-10 15:27:50.843583,101.93696111111132,771.0276194444443,0,0.0,1897.572,1597.977,707.7,951.82
2022-06-10 15:28:00.659084,101.16997500000022,775.4646583333332,0,0.0,1873.449,1597.334,707.7,936.75
2022-06-10 15:28:10.791378,100.36970555555578,779.9038555555554,0,0.0,1886.208,1598.111,709.4,959.03
2022-06-10 15:28:20.836523,99.37514166666688,784.3388305555554,0,0.0,1954.634,1596.591,706.29,1011.52
2022-06-10 15:28:30.831114,101.37195833333357,788.7708583333332,0,-1.0,876.676,1595.53,712.82,0.0
2022-06-10 15:28:40.796408,103.3675250000002,793.1941305555554,0,0.0,873.9739999999999,1592.378,713.1,0.0
2022-06-10 15:28:50.831645,105.35816944444466,797.6245777777776,0,0.0,878.3290000000001,1594.9609999999998,712.82,0.0
2022-06-10 15:29:01.140695,107.3545000000002,802.0582833333332,0,0.0,877.4549999999999,1596.134,713.1,0.0
2022-06-10 15:29:10.664226,109.35115000000022,806.4868944444443,0,0.0,875.5060000000001,1594.3,712.53,0.0
2022-06-10 15:29:20.855250,111.34035555555576,810.9089027777776,0,0.0,875.809,1591.923,712.82,0.0
2022-06-10 15:29:30.887652,113.3281888888891,815.3366777777776,0,0.0,878.3789999999999,1593.999,711.39,0.0
2022-06-10 15:29:40.958719,115.31804722222245,819.7516499999998,0,0.0,873.0409999999999,1589.39,711.96,0.0
2022-06-10 15:29:50.736756,117.30461944444464,824.1719138888888,0,0.0,876.1289999999999,1591.295,711.39,0.0
2022-06-10 15:30:01.034241,119.27895833333356,828.5911333333332,0,0.0,880.157,1590.919,711.67,0.0
2022-06-10 15:30:10.993515,121.25528611111132,833.0054361111111,0,0.0,877.671,1589.149,712.82,0.0
2022-06-10 15:30:20.864684,123.22982222222244,837.4141972222221,0,0.0,876.321,1587.154,713.68,0.0
2022-06-10 15:30:30.844251,125.20654444444466,841.8250444444443,0,0.0,876.285,1587.905,713.39,0.0
2022-06-10 15:30:40.937330,127.17228333333355,846.2280333333332,0,0.0,877.41,1585.076,713.39,0.0
2022-06-10 15:30:50.774925,129.13964166666688,850.6303527777776,0,0.0,876.586,1584.835,712.82,0.0
2022-06-10 15:31:00.888328,131.10635555555575,855.0367583333332,0,0.0,878.289,1586.306,713.68,0.0
2022-06-10 15:31:11.042290,133.07088888888907,859.4463416666665,0,0.0,880.218,1587.4499999999998,712.53,0.0
2022-06-10 15:31:21.106902,135.02779166666684,863.845422222222,0,0.0,879.1840000000001,1583.669,712.82,0.0
2022-06-10 15:31:30.893163,136.98301666666686,868.2386194444442,0,0.0,877.67,1581.551,714.25,0.0
2022-06-10 15:31:40.939105,138.93468055555576,872.6313138888887,0,0.0,878.771,1581.37,714.54,0.0
2022-06-10 15:31:50.867796,140.8885750000002,877.0239805555553,0,0.0,877.958,1581.36,713.68,0.0
2022-06-10 15:32:00.915450,142.83825555555575,881.4127361111109,0,0.0,878.067,1579.9519999999998,714.54,0.0
2022-06-10 15:32:10.959406,144.78190555555574,885.7923444444442,0,0.0,876.945,1576.659,714.54,0.0
2022-06-10 15:32:20.873728,146.7188444444446,890.1623027777775,0,0.0,875.8870000000001,1573.185,714.25,0.0
2022-06-10 15:32:30.962056,148.65082777777795,894.5395444444442,0,0.0,880.2929999999999,1575.807,713.1,0.0
2022-06-10 15:32:40.945683,150.5843694444446,898.9106333333331,0,0.0,877.517,1573.592,713.96,0.0
2022-06-10 15:32:50.974285,152.51647500000016,903.277808333333,0,0.0,876.6250000000001,1572.183,713.68,0.0
2022-06-10 15:33:01.007234,154.44834722222237,907.6482416666664,0,0.0,877.8820000000001,1573.3560000000002,712.82,0.0
2022-06-10 15:33:10.958026,156.38243611111125,912.0201444444442,0,0.0,877.613,1573.8850000000002,713.68,0.0
2022-06-10 15:33:21.199896,158.30964722222237,916.3854111111108,0,0.0,877.7,1571.496,713.68,0.0
2022-06-10 15:33:31.045562,160.2379444444446,920.7474527777777,0,0.0,876.148,1570.335,712.82,0.0
2022-06-10 15:33:41.062307,162.15809722222238,925.1064333333331,0,0.0,877.978,1569.2330000000002,712.53,0.0
2022-06-10 15:33:50.982829,164.07835833333348,929.4562666666664,0,0.0,874.646,1565.94,714.83,0.0
2022-06-10 15:34:01.046756,165.99434722222236,933.8129499999998,0,0.0,878.6500000000001,1568.4060000000002,713.39,0.0
2022-06-10 15:34:11.083391,167.8996305555557,938.159297222222,0,0.0,878.783,1564.685,714.25,0.0
2022-06-10 15:34:20.981516,169.81124722222236,942.5016555555552,0,0.0,875.067,1563.2489999999998,713.96,0.0
2022-06-10 15:34:31.079701,171.72298333333347,946.8452166666664,0,0.0,875.457,1563.682,712.53,0.0
2022-06-10 15:34:41.068058,170.77248611111125,951.1839888888886,0,1.0,1904.137,1561.958,710.82,970.04
2022-06-10 15:34:51.107599,169.8536944444446,955.5203916666665,0,0.0,1891.87,1561.105,711.39,953.87
2022-06-10 15:35:01.031630,168.75797222222235,959.8496833333332,0,0.0,1953.005,1558.545,711.96,1015.57
2022-06-10 15:35:11.073100,167.62297500000014,964.1773638888886,0,0.0,1966.564,1557.965,711.67,1022.0
2022-06-10 15:35:21.101765,166.6866444444446,968.5017111111108,0,0.0,1893.844,1556.765,709.68,958.51
2022-06-10 15:35:31.038648,165.7487333333335,972.8243527777774,0,0.0,1893.799,1556.151,711.1,955.93
2022-06-10 15:35:41.179935,164.60058888888904,977.1442138888884,0,0.0,1968.482,1555.15,711.67,1022.0
2022-06-10 15:35:51.132278,163.48201388888904,981.4626388888886,0,0.0,1957.32,1554.6330000000005,712.53,1010.94
2022-06-10 15:36:01.145691,162.5460583333335,985.7683499999996,0,0.0,1887.0,1550.056,710.53,949.28
2022-06-10 15:36:11.080471,161.6165305555557,990.0748527777774,0,0.0,1884.971,1550.341,711.96,948.26
2022-06-10 15:36:21.222791,160.4630666666668,994.3844999999995,0,0.0,1966.72,1551.473,711.67,1022.59
2022-06-10 15:36:31.231227,159.37164722222235,998.6893472222218,0,0.0,1942.656,1549.745,710.25,992.84
2022-06-10 15:36:41.086146,158.42353611111125,1002.983644444444,0,0.0,1887.267,1545.947,710.82,953.87
2022-06-10 15:36:51.130493,157.46418333333347,1007.283894444444,0,0.0,1893.457,1548.09,710.82,953.87
2022-06-10 15:37:01.270216,156.28723333333346,1011.5824249999996,0,0.0,1971.173,1547.471,709.96,1023.77
2022-06-10 15:37:11.240561,155.23643611111123,1015.8692638888884,0,0.0,1921.549,1543.262,710.25,986.76
2022-06-10 15:37:21.132103,154.27140555555567,1020.1554749999996,0,0.0,1890.447,1543.036,710.82,951.82
2022-06-10 15:37:31.163966,153.25240833333345,1024.449597222222,0,0.0,1912.723,1545.884,712.53,974.3
2022-06-10 15:37:41.199925,152.0853750000001,1028.7367388888886,0,0.0,1963.503,1543.371,709.96,1020.83
2022-06-10 15:37:51.131525,151.09854444444457,1033.0263166666664,0,0.0,1899.507,1544.248,711.67,957.99
2022-06-10 15:38:01.179526,150.166613888889,1037.3166166666665,0,0.0,1880.003,1544.5080000000005,710.82,941.22
2022-06-10 15:38:11.109182,149.15608055555566,1041.599997222222,0,0.0,1905.809,1542.017,709.96,963.19
2022-06-10 15:38:21.244779,147.98840277777788,1045.8894777777775,0,0.0,1964.577,1544.2130000000002,710.25,1020.24
2022-06-10 15:38:31.229458,147.00519722222234,1050.177561111111,0,0.0,1897.664,1543.71,710.82,953.87
2022-06-10 15:38:41.111784,146.0641416666668,1054.469258333333,0,0.0,1883.791,1545.011,710.82,945.23
2022-06-10 15:38:51.145378,144.93968611111123,1058.760572222222,0,0.0,1949.677,1544.873,711.96,1010.94
2022-06-10 15:39:01.294179,143.76914722222233,1063.044494444444,0,0.0,1963.606,1542.2120000000002,710.53,1016.15
2022-06-10 15:39:11.154711,142.79981944444455,1067.3302999999996,0,0.0,1891.848,1542.89,710.25,949.79
2022-06-10 15:39:21.187740,141.82632222222233,1071.6142833333329,0,0.0,1892.693,1542.234,709.96,950.8
2022-06-10 15:39:31.182601,140.65295833333343,1075.8868583333328,0,0.0,1960.538,1538.127,709.68,1020.24
2022-06-10 15:39:41.226317,139.4944750000001,1080.1521111111106,0,0.0,1952.545,1535.4909999999998,711.96,1013.25
2022-06-10 15:39:51.177727,138.53825833333343,1084.425155555555,0,0.0,1882.534,1538.296,711.1,941.22
2022-06-10 15:40:01.184980,137.57827222222232,1088.6818333333326,0,0.0,1877.999,1532.404,711.96,943.72
2022-06-10 15:40:11.326649,136.38593611111122,1092.9428638888885,0,0.0,1963.212,1533.971,711.1,1019.07
2022-06-10 15:40:21.159800,135.2431416666668,1097.198816666666,0,0.0,1943.549,1532.143,709.68,997.86
2022-06-10 15:40:31.256134,134.2588277777779,1101.4486694444438,0,0.0,1884.3,1529.947,711.67,945.74
2022-06-10 15:40:41.232880,133.27728888888902,1105.7067722222216,0,0.0,1886.271,1532.917,710.25,945.23
2022-06-10 15:40:51.161281,132.08393611111123,1109.9613388888883,0,0.0,1961.251,1531.644,709.4,1021.42
2022-06-10 15:41:01.197668,130.96438333333344,1114.2137083333328,0,0.0,1933.892,1530.8529999999998,709.11,981.85
2022-06-10 15:41:11.235087,129.97184444444454,1118.4715472222215,0,0.0,1890.136,1532.822,709.96,948.77
2022-06-10 15:41:21.370657,128.97446944444454,1122.7236083333328,0,0.0,1889.797,1530.742,710.53,948.26
2022-06-10 15:41:31.218560,127.78583888888896,1126.9728138888884,0,0.0,1957.621,1529.714,707.7,1015.57
2022-06-10 15:41:41.438038,126.74474444444454,1131.2324499999995,0,0.0,1908.263,1533.469,708.55,973.77
2022-06-10 15:41:51.269723,125.79096944444451,1135.490319444444,0,0.0,1876.192,1532.833,710.25,938.73
2022-06-10 15:42:01.216535,124.8329972222223,1139.7524916666662,0,0.0,1879.252,1534.382,709.68,936.75
2022-06-10 15:42:11.247273,123.65080833333342,1144.0194833333328,0,0.0,1961.705,1536.117,709.11,1015.57
2022-06-10 15:42:21.403433,122.59832500000007,1148.2759638888883,0,0.0,1911.227,1532.333,709.68,971.63
2022-06-10 15:42:31.475815,121.61323888888896,1152.5304361111105,0,0.0,1886.241,1531.61,711.67,948.26
2022-06-10 15:42:41.458110,120.52813888888898,1156.788880555555,0,0.0,1923.676,1533.04,711.39,970.57
2022-06-10 15:42:51.386094,119.32731666666676,1161.0350333333326,0,0.0,1960.9110000000005,1528.615,710.82,1018.48
2022-06-10 15:43:01.421557,118.28180555555564,1165.2776583333327,0,0.0,1903.729,1527.3450000000005,711.1,962.67
2022-06-10 15:43:11.370003,117.27563055555564,1169.5250777777771,0,0.0,1891.294,1529.071,708.83,953.36
2022-06-10 15:43:21.255793,116.13685277777786,1173.7643722222217,0,0.0,1936.106,1526.146,710.25,1006.35
2022-06-10 15:43:31.423741,114.93956388888896,1178.0096083333326,0,0.0,1959.309,1528.285,709.96,1014.41
2022-06-10 15:43:41.366117,113.9283333333334,1182.249927777777,0,0.0,1890.558,1526.515,711.96,947.76
2022-06-10 15:43:51.293238,112.94176666666677,1186.485588888888,0,0.0,1880.002,1524.838,711.96,940.72
2022-06-10 15:44:01.357665,111.76009166666675,1190.7082777777769,0,0.0,1945.571,1520.168,710.53,1004.64
2022-06-10 15:44:11.286840,110.56417500000008,1194.927374999999,0,0.0,1949.405,1518.875,710.25,1010.36
2022-06-10 15:44:21.398912,109.55240555555564,1199.150327777777,0,0.0,1884.5,1520.263,709.4,947.76
2022-06-10 15:44:31.496359,108.53993888888898,1203.3739555555546,0,0.0,1884.994,1520.506,710.53,945.74
2022-06-10 15:44:41.394529,107.33710833333345,1207.594463888888,0,0.0,1952.402,1519.383,710.25,1014.99
2022-06-10 15:44:51.509173,106.14649166666676,1211.8197611111102,0,0.0,1949.729,1521.107,710.25,1002.37
2022-06-10 15:45:01.305953,105.1218111111112,1216.0387083333324,0,0.0,1887.706,1518.821,710.53,949.28
2022-06-10 15:45:11.480447,104.10535833333344,1220.2525916666657,0,0.0,1882.921,1516.998,711.1,947.76
2022-06-10 15:45:21.401494,102.88590555555564,1224.46618611111,0,0.0,1955.897,1516.894,711.1,1013.83
2022-06-10 15:45:31.372242,101.71276666666677,1228.679988888888,0,0.0,1939.299,1516.9689999999998,711.39,1000.68
2022-06-10 15:45:41.445413,100.7160361111112,1232.8825277777769,0,0.0,1871.737,1512.914,711.39,937.24
2022-06-10 15:45:51.525088,99.71524444444454,1237.085913888888,0,0.0,1873.504,1513.219,709.96,935.27
2022-06-10 15:46:01.353183,101.46738888888898,1241.2867305555546,0,-1.0,881.5219999999999,1512.294,715.98,0.0
2022-06-10 15:46:11.412831,103.21426666666676,1245.4736277777768,0,0.0,878.4069999999999,1507.283,715.98,0.0
2022-06-10 15:46:21.521031,104.95668333333344,1249.6626194444434,0,0.0,880.7669999999999,1508.037,716.27,0.0
2022-06-10 15:46:31.625031,106.6969000000001,1253.8487555555546,0,0.0,880.5310000000001,1507.009,715.98,0.0
2022-06-10 15:46:41.607416,108.44423333333344,1258.0361472222212,0,0.0,878.421,1507.461,711.67,0.0
2022-06-10 15:46:51.444312,110.18042777777788,1262.216099999999,0,0.0,879.753,1504.783,712.24,0.0
2022-06-10 15:47:01.401710,111.91515555555566,1266.3918555555545,0,0.0,878.77,1503.272,712.53,0.0
2022-06-10 15:47:11.622130,113.64898333333343,1270.560299999999,0,0.0,876.4619999999999,1500.64,713.39,0.0
2022-06-10 15:47:21.432382,115.38196944444456,1274.7267777777768,0,0.0,876.057,1499.932,712.24,0.0
2022-06-10 15:47:31.584889,117.10858333333344,1278.8919944444435,0,0.0,877.897,1499.478,713.68,0.0
2022-06-10 15:47:41.524759,118.84040833333344,1283.0668722222213,0,0.0,879.499,1502.956,712.24,0.0
2022-06-10 15:47:51.654203,120.451963888889,1287.2262111111102,0,0.0,917.202,1497.362,713.96,0.0
2022-06-10 15:48:01.429633,122.06022777777788,1291.3939222222214,0,0.0,921.401,1500.376,711.67,0.0
2022-06-10 15:48:11.509834,123.6643861111112,1295.5528916666658,0,0.0,919.732,1497.2290000000005,712.82,0.0
2022-06-10 15:48:21.658668,125.26588055555564,1299.7062416666658,0,0.0,918.668,1495.206,712.24,0.0
2022-06-10 15:48:31.652648,126.87085833333344,1303.864438888888,0,0.0,919.159,1496.9509999999998,711.39,0.0
2022-06-10 15:48:41.561883,128.46961666666675,1308.0079083333326,0,0.0,916.096,1491.649,712.82,0.0
2022-06-10 15:48:51.583248,130.06636944444452,1312.159830555555,0,0.0,919.861,1494.692,712.24,0.0
2022-06-10 15:49:01.497649,131.6588361111112,1316.3097194444438,0,0.0,920.672,1493.96,713.68,0.0
2022-06-10 15:49:11.655741,133.2468722222223,1320.455341666666,0,0.0,920.731,1492.424,713.39,0.0
