timestamp,energyA,energyP,on_offL1,on_offL2,powerC,powerG,powerL1,powerL2
2022-05-24 13:55:48.496218,-554.8758972222223,277.3365805555559,0,0.0,868.954,171.288,721.22,0.0
2022-05-24 13:55:58.393206,-556.8180750000001,277.81033611111144,0,0.0,869.736,170.55200000000002,720.34,0.0
2022-05-24 13:56:08.531567,-558.7583777777779,278.2846972222226,0,0.0,869.279,170.76999999999998,720.34,0.0
2022-05-24 13:56:18.454401,-560.704288888889,278.7530055555559,0,0.0,869.119,168.59099999999998,720.34,0.0
2022-05-24 13:56:28.408035,-562.6539194444446,279.22218333333365,0,0.0,870.771,168.90400000000002,719.17,0.0
2022-05-24 13:56:38.536414,-564.609988888889,279.6854000000003,0,0.0,870.943,166.75799999999998,719.46,0.0
2022-05-24 13:56:48.512804,-566.5677694444446,280.14301111111143,0,0.0,869.541,164.73999999999998,720.05,0.0
2022-05-24 13:56:58.426216,-568.5295888888891,280.59968611111145,0,0.0,870.658,164.403,719.46,0.0
2022-05-24 13:57:08.549237,-570.4985083333335,281.0465694444448,0,0.0,869.689,160.878,719.46,0.0
2022-05-24 13:57:18.440827,-572.4717944444445,281.48638333333366,0,0.0,868.7159999999999,158.333,721.22,0.0
2022-05-24 13:57:28.465707,-574.4478222222223,281.9198027777781,0,0.0,867.401,156.03099999999998,720.05,0.0
2022-05-24 13:57:38.558144,-576.4307611111111,282.3442777777781,0,0.0,866.6690000000001,152.81099999999998,721.22,0.0
2022-05-24 13:57:48.475021,-578.4181805555555,282.7627500000003,0,0.0,866.1210000000001,150.65,720.05,0.0
2022-05-24 13:57:58.480797,-580.4203944444444,283.16845833333366,0,0.0,866.852,146.05499999999998,720.63,0.0
2022-05-24 13:58:08.567932,-582.4333305555555,283.5667888888892,0,0.0,868.056,143.399,719.17,0.0
2022-05-24 13:58:18.601149,-584.4480166666666,283.95232222222256,0,0.0,864.0790000000001,138.792,721.22,0.0
2022-05-24 13:58:28.507956,-586.4752777777777,284.3291305555559,0,0.0,865.465,135.651,720.34,0.0
2022-05-24 13:58:38.574053,-588.5126555555555,284.6900527777781,0,0.0,863.3879999999999,129.93200000000002,721.81,0.0
2022-05-24 13:58:48.518349,-590.5582722222222,285.0417194444448,0,0.0,863.022,126.6,719.46,0.0
2022-05-24 13:58:58.547061,-592.6196972222222,285.3782444444448,0,0.0,863.2620000000001,121.149,720.63,0.0
2022-05-24 13:59:08.605644,-594.6917055555555,285.6991000000003,0,0.0,861.431,115.508,719.76,0.0
2022-05-24 13:59:18.534463,-596.773386111111,286.009491666667,0,0.0,861.146,111.741,721.22,0.0
2022-05-24 13:59:28.536252,-598.864511111111,286.307641666667,0,0.0,860.139,107.334,717.43,0.0
2022-05-24 13:59:38.658459,-600.9725416666665,286.59382777777813,0,0.0,861.918,103.027,722.39,0.0
2022-05-24 13:59:48.581952,-603.0948555555555,286.8642277777781,0,0.0,861.377,97.344,720.63,0.0
2022-05-24 13:59:58.682224,-605.2313638888888,287.1271722222225,0,0.0,863.803,94.66,722.69,0.0
2022-05-24 14:00:08.691096,-2.140941666666667,0.2473999999999999,0,0.0,859.803,89.064,721.51,0.0
2022-05-24 14:00:18.655693,-4.291955555555556,0.4875388888888888,0,0.0,860.815,86.45,721.51,0.0
2022-05-24 14:00:28.590867,-6.452797222222223,0.7180222222222221,0,0.0,860.877,82.97399999999999,720.93,0.0
2022-05-24 14:00:38.667814,-8.606650000000002,0.939822222222222,0,0.0,855.235,79.84799999999998,722.1,0.0
2022-05-24 14:00:48.628787,-10.781569444444449,1.1529194444444444,0,0.0,859.686,76.715,722.1,0.0
2022-05-24 14:00:58.611853,-12.971458333333334,1.3567694444444445,0,0.0,861.7459999999999,73.386,722.39,0.0
2022-05-24 14:01:08.691786,-15.163019444444446,1.5452194444444445,0,0.0,856.804,67.84200000000001,720.05,0.0
2022-05-24 14:01:18.614802,-17.359775000000003,1.736747222222222,0,0.0,859.7819999999999,68.95,723.28,0.0
2022-05-24 14:01:28.648696,-19.56975277777778,1.917708333333333,0,0.0,860.7379999999999,65.146,721.81,0.0
2022-05-24 14:01:38.656841,-21.788447222222224,2.094411111111111,0,0.0,862.343,63.613,722.1,0.0
2022-05-24 14:01:48.645196,-24.00029166666667,2.268438888888889,0,0.0,858.914,62.64999999999999,722.69,0.0
2022-05-24 14:01:58.656814,-26.224272222222226,2.440522222222222,0,0.0,862.583,61.95,723.87,0.0
2022-05-24 14:02:08.711503,-28.45550555555556,2.6047583333333333,0,0.0,862.3689999999999,59.125,722.69,0.0
2022-05-24 14:02:18.727120,-30.685158333333334,2.766297222222222,0,0.0,860.829,58.154,723.57,0.0
2022-05-24 14:02:28.763649,-32.928041666666665,2.926072222222222,0,0.0,864.9570000000001,57.519,725.64,0.0
2022-05-24 14:02:38.736243,-35.165527777777775,3.086075,0,0.0,863.096,57.601,722.98,0.0
2022-05-24 14:02:48.696963,-37.39729166666666,3.2422111111111107,0,0.0,859.6439999999999,56.209,723.28,0.0
2022-05-24 14:02:58.707604,-39.64310833333333,3.3978527777777776,0,0.0,864.525,56.031000000000006,723.87,0.0
2022-05-24 14:03:08.804550,-41.87613888888889,3.559236111111111,0,0.0,861.9889999999999,58.098,724.46,0.0
2022-05-24 14:03:18.713504,-44.113416666666666,3.715561111111111,0,0.0,861.697,56.277,723.87,0.0
2022-05-24 14:03:28.771204,-46.35287777777778,3.872208333333333,0,0.0,862.599,56.39300000000001,723.57,0.0
2022-05-24 14:03:38.792138,-48.58710277777778,4.029636111111111,0,0.0,860.995,56.67400000000001,722.98,0.0
2022-05-24 14:03:48.735218,-50.82255833333333,4.185058333333333,0,0.0,860.716,55.952,722.39,0.0
2022-05-24 14:03:58.727728,-53.05728055555556,4.340922222222222,0,0.0,860.6109999999999,56.111,723.28,0.0
2022-05-24 14:04:08.854747,-55.28871388888889,4.5023277777777775,0,0.0,861.4219999999999,58.106,722.98,0.0
2022-05-24 14:04:18.808655,-57.52163611111112,4.659738888888889,0,0.0,860.52,56.66799999999999,719.17,0.0
2022-05-24 14:04:28.766503,-59.75496111111112,4.822927777777777,0,0.0,862.745,58.748,722.69,0.0
2022-05-24 14:04:38.841306,-61.99113333333334,4.984724999999999,0,0.0,863.269,58.24700000000001,722.98,0.0
2022-05-24 14:04:48.772858,-64.21850277777779,5.150363888888888,0,0.0,861.483,59.63,723.87,0.0
2022-05-24 14:04:58.799574,-66.4471,5.31788611111111,0,0.0,862.6030000000001,60.308,723.87,0.0
2022-05-24 14:05:08.903234,-68.677075,5.480038888888888,0,0.0,861.166,58.375,723.28,0.0
2022-05-24 14:05:18.807113,-70.90525,5.647469444444444,0,0.0,862.418,60.275000000000006,722.69,0.0
2022-05-24 14:05:28.814914,-73.13262777777777,5.813922222222222,0,0.0,861.779,59.923,722.39,0.0
2022-05-24 14:05:38.839518,-75.36368611111111,5.981999999999999,0,0.0,863.6890000000001,60.508,723.28,0.0
2022-05-24 14:05:48.843392,-77.58296666666666,6.151488888888888,0,0.0,859.957,61.016000000000005,723.28,0.0
2022-05-24 14:05:58.824547,-79.80402222222222,6.315641666666666,0,0.0,858.675,59.095,723.28,0.0
2022-05-24 14:06:08.855727,-82.02814166666666,6.48548611111111,0,0.0,861.827,61.144,723.28,0.0
2022-05-24 14:06:18.905227,-84.25231666666666,6.650058333333333,0,0.0,859.949,59.246,721.81,0.0
2022-05-24 14:06:28.949189,-86.48850555555555,6.812811111111111,0,0.0,863.6189999999999,58.591,723.87,0.0
2022-05-24 14:06:38.888969,-88.72461388888888,6.972994444444444,0,0.0,862.665,57.666,722.69,0.0
2022-05-24 14:06:48.875762,-90.953,7.133352777777777,0,0.0,859.948,57.729,721.51,0.0
2022-05-24 14:06:58.871797,-93.1874722222222,7.290058333333333,0,0.0,860.824,56.414,722.1,0.0
2022-05-24 14:07:08.911224,-95.41521666666664,7.440966666666666,0,0.0,856.3149999999999,54.32699999999999,723.57,0.0
2022-05-24 14:07:18.911296,-97.65109444444442,7.588955555555555,0,0.0,858.1920000000001,53.276,723.87,0.0
2022-05-24 14:07:28.901864,-99.89635833333332,7.732702777777777,0,0.0,860.0440000000001,51.749,723.28,0.0
2022-05-24 14:07:38.944997,-102.13858888888886,7.871844444444443,0,0.0,857.2940000000001,50.091,722.39,0.0
2022-05-24 14:07:48.921095,-104.38547499999996,8.011488888888888,0,0.0,859.1510000000001,50.272,722.69,0.0
2022-05-24 14:07:58.929996,-106.63302777777776,8.152344444444443,0,0.0,859.827,50.708,721.81,0.0
2022-05-24 14:08:08.958534,-108.88206666666665,8.289419444444443,0,0.0,859.0010000000001,49.347,720.93,0.0
2022-05-24 14:08:19.101079,-111.13129166666664,8.424136111111109,0,0.0,858.2189999999999,48.498,722.69,0.0
2022-05-24 14:08:28.942729,-113.37381944444442,8.56173611111111,0,0.0,856.846,49.536,723.57,0.0
2022-05-24 14:08:38.961005,-115.62172499999998,8.697633333333332,0,0.0,858.1689999999999,48.923,722.39,0.0
2022-05-24 14:08:48.954381,-117.86546388888888,8.833133333333333,0,0.0,856.526,48.78,721.22,0.0
2022-05-24 14:08:58.950035,-120.11268888888888,8.968547222222222,0,0.0,857.7500000000001,48.749,722.69,0.0
2022-05-24 14:09:08.980913,-122.35516111111107,9.105358333333331,0,0.0,856.5419999999999,49.252,721.81,0.0
2022-05-24 14:09:18.978588,-124.5925222222222,9.244641666666666,0,0.0,855.592,50.142,719.76,0.0
2022-05-24 14:09:28.970800,-126.82507499999998,9.38965,0,0.0,855.922,52.203,722.39,0.0
2022-05-24 14:09:39.001427,-129.05432777777776,9.540141666666669,0,0.0,856.7079999999999,54.177,723.28,0.0
2022-05-24 14:09:49.006836,-131.28266944444442,9.700986111111112,0,0.0,860.107,57.90400000000001,722.1,0.0
2022-05-24 14:09:59.024778,-133.49758888888886,9.86411388888889,0,0.0,856.097,58.726,722.1,0.0
2022-05-24 14:10:09.016803,-135.7123111111111,10.033769444444443,0,0.0,858.376,61.07599999999999,721.81,0.0
2022-05-24 14:10:19.083369,-137.91739444444443,10.212730555555556,0,0.0,858.256,64.426,722.98,0.0
2022-05-24 14:10:29.038687,-140.1217583333333,10.39422777777778,0,0.0,858.91,65.339,722.1,0.0
2022-05-24 14:10:39.057090,-142.3122083333333,10.58987777777778,0,0.0,858.996,70.434,722.1,0.0
2022-05-24 14:10:49.039193,-144.49441111111108,10.79317777777778,0,0.0,858.781,73.18799999999999,720.05,0.0
2022-05-24 14:10:59.050915,-146.66026666666664,11.002380555555558,0,0.0,855.021,75.313,720.05,0.0
2022-05-24 14:11:09.094363,-148.8104611111111,11.224222222222224,0,0.0,853.933,79.863,721.51,0.0
2022-05-24 14:11:19.090965,-150.96309444444444,11.453275,0,0.0,857.407,82.459,721.22,0.0
2022-05-24 14:11:29.073395,-153.1153861111111,11.687944444444446,0,0.0,859.306,84.481,719.76,0.0
2022-05-24 14:11:39.097147,-155.2481861111111,11.937797222222224,0,0.0,857.755,89.947,719.46,0.0
2022-05-24 14:11:49.185586,-157.37594166666665,12.20611388888889,0,0.0,862.586,96.594,720.34,0.0
2022-05-24 14:11:59.087974,-159.4931472222222,12.481358333333334,0,0.0,861.282,99.088,721.22,0.0
2022-05-24 14:12:09.102309,-161.59625277777775,12.767833333333334,0,0.0,860.249,103.131,720.34,0.0
2022-05-24 14:12:19.174175,-163.68665277777774,13.069811111111113,0,0.0,861.2560000000001,108.712,719.46,0.0
2022-05-24 14:12:29.228411,-165.76839166666662,13.385375,0,0.0,863.029,113.603,719.76,0.0
2022-05-24 14:12:39.161913,-167.83483333333328,13.711575,0,0.0,861.351,117.432,721.22,0.0
2022-05-24 14:12:49.146462,-169.8983055555555,14.053347222222222,0,0.0,865.8879999999999,123.038,722.39,0.0
2022-05-24 14:12:59.143259,-171.94053611111107,14.40761388888889,0,0.0,862.7389999999999,127.536,721.81,0.0
2022-05-24 14:13:09.135855,-173.97108611111108,14.775108333333334,0,0.0,863.296,132.298,720.63,0.0
2022-05-24 14:13:19.148044,-175.98495555555553,15.15516388888889,0,0.0,861.813,136.82,719.76,0.0
2022-05-24 14:13:29.179893,-177.9926972222222,15.548408333333334,0,0.0,864.355,141.56799999999998,720.34,0.0
2022-05-24 14:13:39.165024,-179.99797222222222,15.957330555555556,0,0.0,869.111,147.21200000000002,720.63,0.0
2022-05-24 14:13:49.154937,-181.9901888888889,16.372866666666667,0,0.0,866.791,149.593,720.05,0.0
2022-05-24 14:13:59.162733,-183.97331666666668,16.800819444444446,0,0.0,867.9889999999999,154.06300000000002,718.88,0.0
2022-05-24 14:14:09.386213,-185.94310833333336,17.241747222222223,0,0.0,867.859,158.734,721.22,0.0
2022-05-24 14:14:19.245552,-187.9097555555556,17.692969444444444,0,0.0,870.433,162.44,717.14,0.0
2022-05-24 14:14:29.195013,-189.8631055555556,18.152183333333333,0,0.0,868.5229999999999,165.31699999999998,719.17,0.0
2022-05-24 14:14:39.206498,-191.80468888888893,18.62543055555556,0,0.0,869.339,170.369,718.88,0.0
2022-05-24 14:14:49.203238,-193.7429083333334,19.10298611111111,0,0.0,869.679,171.92,719.46,0.0
2022-05-24 14:14:59.225495,-195.67431666666675,19.59155,0,0.0,871.19,175.883,720.34,0.0
2022-05-24 14:15:09.240350,-197.59636388888896,20.089344444444446,0,0.0,871.1429999999999,179.206,720.34,0.0
2022-05-24 14:15:19.217284,-199.50913055555563,20.595819444444444,0,0.0,870.927,182.331,721.81,0.0
2022-05-24 14:15:29.239505,-201.4118861111112,21.11164722222222,0,0.0,870.6899999999999,185.698,720.63,0.0
2022-05-24 14:15:39.234779,-203.2949305555556,21.64458611111111,0,0.0,869.7539999999999,191.858,719.76,0.0
2022-05-24 14:15:49.238740,-205.1424972222223,22.202027777777776,0,0.0,865.8029999999999,200.679,721.51,0.0
2022-05-24 14:15:59.246894,-206.9920861111112,22.77221111111111,0,0.0,871.118,205.266,722.1,0.0
2022-05-24 14:16:09.272160,-208.8185055555556,23.35886944444444,0,0.0,868.7080000000001,211.197,721.22,0.0
2022-05-24 14:16:19.317406,-210.64186388888896,23.953366666666664,0,0.0,870.428,214.019,720.63,0.0
2022-05-24 14:16:29.252330,-212.45204166666676,24.55834444444444,0,0.0,869.456,217.792,721.51,0.0
2022-05-24 14:16:39.370708,-214.2558583333334,25.170433333333328,0,0.0,869.726,220.35200000000003,719.76,0.0
2022-05-24 14:16:49.278157,-216.04821388888897,25.78969444444444,0,0.0,868.182,222.934,721.22,0.0
2022-05-24 14:16:59.286101,-217.8458222222223,26.414297222222217,0,0.0,871.996,224.85700000000003,720.34,0.0
2022-05-24 14:17:09.294416,-219.6162222222223,27.056688888888885,0,0.0,868.605,231.261,720.34,0.0
2022-05-24 14:17:19.315361,-221.36659722222228,27.718741666666663,0,0.0,868.4739999999999,238.339,720.93,0.0
2022-05-24 14:17:29.324980,-223.09729166666676,28.398861111111103,0,0.0,867.893,244.843,720.34,0.0
2022-05-24 14:17:39.309697,-224.8172305555556,29.090605555555552,0,0.0,868.206,249.028,718.59,0.0
2022-05-24 14:17:49.321295,-226.51733888888896,29.811238888888884,0,0.0,871.467,259.428,718.88,0.0
2022-05-24 14:17:59.330023,-228.1964111111112,30.543630555555552,0,0.0,868.1270000000001,263.661,719.76,0.0
2022-05-24 14:18:09.382552,-229.83895000000007,31.308641666666663,0,0.0,866.718,275.404,720.63,0.0
2022-05-24 14:18:19.421055,-231.46344166666677,32.097588888888886,0,0.0,868.838,284.021,719.17,0.0
2022-05-24 14:18:29.349780,-233.0692333333334,32.90786666666666,0,0.0,869.7850000000001,291.7,718.88,0.0
2022-05-24 14:18:39.372860,-234.63306666666676,33.74807777777777,0,0.0,865.456,302.476,718.3,0.0
2022-05-24 14:18:49.377901,-236.1611444444445,34.62618333333333,0,0.0,866.226,316.118,718.01,0.0
2022-05-24 14:18:59.456072,-237.66149166666676,35.537702777777774,0,0.0,868.272,328.14700000000005,718.3,0.0
2022-05-24 14:19:09.386965,-239.1411333333334,36.47128611111111,0,0.0,868.7610000000001,336.09000000000003,719.46,0.0
2022-05-24 14:19:19.395134,-240.59210277777785,37.427325,0,0.0,866.523,344.174,718.88,0.0
2022-05-24 14:19:29.412356,-242.0061194444445,38.42006388888888,0,0.0,866.432,357.386,717.72,0.0
2022-05-24 14:19:39.400074,-243.3981611111112,39.43943888888888,0,0.0,868.1099999999999,366.975,717.72,0.0
2022-05-24 14:19:49.414950,-244.7600333333334,40.487691666666656,0,0.0,867.6450000000001,377.371,717.72,0.0
2022-05-24 14:19:59.444645,-246.08993055555564,41.56384444444444,0,0.0,866.178,387.415,719.46,0.0
2022-05-24 14:20:09.427239,-247.4040444444445,42.67274722222221,0,0.0,872.286,399.205,718.3,0.0
2022-05-24 14:20:19.494699,-248.69293333333343,43.80167499999999,0,0.0,870.414,406.414,718.3,0.0
2022-05-24 14:20:29.430813,-249.9475361111112,44.96144444444443,0,0.0,869.174,417.517,718.3,0.0
2022-05-24 14:20:39.456628,-251.1520750000001,46.17034166666665,0,0.0,868.837,435.203,720.93,0.0
2022-05-24 14:20:49.547315,-252.3194416666668,47.41829444444443,0,0.0,869.515,449.263,719.76,0.0
2022-05-24 14:20:59.446303,-253.45376111111125,48.697122222222205,0,0.0,868.7330000000001,460.378,719.46,0.0
2022-05-24 14:21:09.492701,-254.56236944444456,50.01622222222221,0,0.0,873.975,474.876,722.39,0.0
2022-05-24 14:21:19.464570,-255.63933611111125,51.35626944444443,0,0.0,870.125,482.417,720.93,0.0
2022-05-24 14:21:29.482739,-256.693263888889,52.71708611111109,0,0.0,869.308,489.894,718.59,0.0
2022-05-24 14:21:39.485640,-257.7251416666668,54.09981666666665,0,0.0,869.259,497.7830000000001,719.17,0.0
2022-05-24 14:21:49.492710,-258.7472166666668,55.49589166666665,0,0.0,870.534,502.587,718.88,0.0
2022-05-24 14:21:59.488001,-259.75452777777787,56.902197222222206,0,0.0,868.902,506.27,718.88,0.0
2022-05-24 14:22:09.514429,-260.7633861111112,58.31050277777776,0,0.0,870.1790000000001,506.99,721.22,0.0
2022-05-24 14:22:19.560103,-261.7679194444445,59.72436944444443,0,0.0,870.624,508.992,718.88,0.0
2022-05-24 14:22:29.501713,-262.7785611111112,61.13058333333332,0,0.0,870.068,506.237,720.63,0.0
2022-05-24 14:22:39.524292,-263.7875333333334,62.530602777777766,0,0.0,867.2369999999999,504.007,719.76,0.0
2022-05-24 14:22:49.545411,-264.8082805555556,63.9253111111111,0,0.0,869.564,502.095,718.88,0.0
2022-05-24 14:22:59.624055,-265.8360805555556,65.30552777777777,0,0.0,866.886,496.878,719.46,0.0
2022-05-24 14:23:09.548682,-266.87659166666674,66.68267499999999,0,0.0,870.3569999999999,495.773,718.88,0.0
2022-05-24 14:23:19.559011,-267.9256083333334,68.05533888888888,0,0.0,871.8050000000001,494.1590000000001,721.22,0.0
2022-05-24 14:23:29.549469,-268.98221388888896,69.41012222222221,0,0.0,868.1,487.722,720.63,0.0
2022-05-24 14:23:39.591765,-270.04626944444453,70.75785555555555,0,0.0,868.2439999999999,485.184,720.34,0.0
2022-05-24 14:23:49.580430,-271.1240611111112,72.09443611111111,0,0.0,869.174,481.169,718.88,0.0
2022-05-24 14:23:59.579970,-272.2154083333334,73.42111388888888,0,0.0,870.4889999999999,477.604,718.88,0.0
2022-05-24 14:24:09.670944,-273.3200916666668,74.72482777777778,0,0.0,867.023,469.337,720.05,0.0
2022-05-24 14:24:19.714030,-274.43970555555563,76.01278055555555,0,0.0,866.724,463.663,717.72,0.0
2022-05-24 14:24:29.593580,-275.5825833333334,77.27888333333333,0,0.0,867.2330000000001,455.797,717.43,0.0
2022-05-24 14:24:40.196503,-276.7506444444445,78.52957222222221,0,0.0,870.7499999999999,450.248,718.3,0.0
2022-05-24 14:24:49.609714,-277.9294833333334,79.76150555555554,0,0.0,867.8779999999999,443.496,718.88,0.0
2022-05-24 14:24:59.922853,-279.12564722222226,80.9798861111111,0,0.0,869.236,438.617,718.59,0.0
2022-05-24 14:25:09.632241,-280.3290305555556,82.1837861111111,0,0.0,866.6220000000001,433.404,717.72,0.0
2022-05-24 14:25:19.627678,-281.544375,83.38213888888887,0,0.0,868.931,431.407,720.05,0.0
2022-05-24 14:25:29.634171,-282.7679416666667,84.57062499999999,0,0.0,868.339,427.855,719.46,0.0
2022-05-24 14:25:39.645011,-283.9998888888889,85.7469111111111,0,0.0,866.964,423.463,719.17,0.0
2022-05-24 14:25:49.663441,-285.2385472222222,86.91820833333333,0,0.0,867.5840000000001,421.667,717.72,0.0
2022-05-24 14:25:59.649221,-286.4879138888889,88.0821611111111,0,0.0,868.795,419.023,717.43,0.0
2022-05-24 14:26:09.672264,-287.74770277777776,89.22682499999999,0,0.0,865.6030000000001,412.079,718.59,0.0
2022-05-24 14:26:19.732772,-289.0424694444444,90.34189722222222,0,0.0,867.5419999999999,401.42599999999993,717.14,0.0
2022-05-24 14:26:29.678377,-290.38911388888886,91.40710833333333,0,0.0,868.2679999999999,383.476,718.88,0.0
2022-05-24 14:26:39.742934,-291.7599916666666,92.44723888888888,0,0.0,867.963,374.447,718.59,0.0
2022-05-24 14:26:49.721559,-293.1550166666666,93.46653888888888,0,0.0,869.1569999999999,366.948,718.59,0.0
2022-05-24 14:26:59.878564,-294.57125555555547,94.4668472222222,0,0.0,869.957,360.111,719.46,0.0
2022-05-24 14:27:09.809577,-296.01224166666657,95.4457972222222,0,0.0,871.1769999999999,352.422,719.46,0.0
2022-05-24 14:27:19.712858,-297.47763333333324,96.39620277777776,0,0.0,869.687,342.1460000000001,719.46,0.0
2022-05-24 14:27:29.708043,-298.9711999999999,97.3223722222222,0,0.0,871.105,333.421,721.22,0.0
2022-05-24 14:27:39.738486,-300.4883638888888,98.21966111111112,0,0.0,869.203,323.02399999999994,719.46,0.0
2022-05-24 14:27:49.728461,-302.0286249999999,99.09723055555556,0,0.0,870.419,315.925,720.93,0.0
2022-05-24 14:27:59.742247,-303.58523611111104,99.95121388888889,0,0.0,867.814,307.434,720.34,0.0
2022-05-24 14:28:09.747496,-305.15460555555546,100.79065555555556,0,0.0,867.1719999999999,302.199,719.76,0.0
2022-05-24 14:28:19.872655,-317.1660749999999,101.62228888888887,0,0.0,4623.517,299.388,720.05,0.0
2022-05-24 14:28:29.744503,-345.65166944444434,102.44079444444444,0,0.0,10549.476,294.662,718.88,0.0
